-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.31,0.0,1.89,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.13,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,3.39,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
1.17,4.27,-0.04,0.0,-0.21,0.0,-0.21,0.0,0.0,1.21,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.24,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.22,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.24,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,1.21,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.39,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,-0.31,-0.26,0.0,1.89,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
0.0,0.45,-0.26,0.0,1.89,0.0,2.03,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.83,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.2,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.15,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.13,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.24,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.22,0.07,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.03,1.6,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.66,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.24,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.39,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.25,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.27,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.2,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.12,0.45,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.29,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_no
