55,0,25,0,1,0,0,0,0,0,1,0,0,0,0,0,trust_yes
52,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
106,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
20,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
125,2,51,0,0,0,0,0,0,73,66,0,0,0,0,0,trust_yes
31,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
27,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
93,1,82,0,0,0,0,0,0,7,40,0,0,0,0,0,trust_yes
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_yes
18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
23,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
177,5,80,0,0,0,0,0,0,3,7,0,0,0,0,0,trust_yes
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
109,3,66,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
87,6,23,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
799,19,119,0,0,0,0,0,0,13,21,0,0,0,0,0,trust_yes
68,2,29,0,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,1,4,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
7,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
11,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
152,1,76,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
136,0,48,0,1,0,1,0,0,0,2,0,0,0,0,0,trust_yes
23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,1,32,0,0,0,0,0,0,1,7,0,0,0,0,0,trust_yes
14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
30,1,26,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,0,54,0,0,0,0,0,0,0,10,0,0,0,0,0,trust_yes
6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
15,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
115,1,120,0,0,0,0,0,0,1,29,0,0,0,0,0,trust_yes
20,0,35,0,0,0,0,0,0,0,11,0,0,0,0,0,trust_yes
43,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
46,1,46,0,0,0,0,0,0,1,3,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
37,0,14,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
15,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,trust_yes
14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
130,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
167,0,22,0,0,0,0,0,0,0,17,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
21,1,8,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
23,0,13,0,0,0,0,0,0,0,8,0,0,0,0,0,trust_yes
60,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
319,1,72,0,0,0,0,0,0,2,37,0,0,0,0,0,trust_yes
75,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
38,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
115,2,61,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
65,0,70,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
47,0,25,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
80,0,46,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_yes
65,1,30,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
27,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,13,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
24,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
39,1,29,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
49,0,31,0,0,0,0,0,0,1,24,0,0,0,0,0,trust_yes
5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
56,0,43,0,1,0,1,0,0,0,62,0,0,0,0,0,trust_yes
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
62,0,65,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
109,1,77,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
48,1,44,0,0,0,0,0,0,0,8,0,0,0,0,0,trust_yes
36,0,19,0,0,0,0,0,0,0,5,0,0,0,0,0,trust_yes
16,0,19,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
66,1,41,0,0,0,0,0,0,1,1,0,0,0,0,0,trust_yes
1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
59,1,30,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_no
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
179,2,100,0,0,0,0,0,0,2,48,0,0,0,0,0,trust_yes
113,3,26,0,0,0,0,0,0,2,1,0,0,0,0,0,trust_yes
37,0,24,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
72,0,43,0,1,0,1,0,0,1,3,0,0,0,0,0,trust_yes
6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
26,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
24,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,25,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,0,16,0,2,0,2,0,0,0,3,0,0,0,0,0,trust_yes
12,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
6,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
196,1,155,0,0,0,0,0,0,1,103,0,0,0,0,0,trust_yes
92,0,121,0,0,0,0,0,0,0,88,0,0,0,0,0,trust_yes
242,1,133,0,0,0,0,0,0,3,81,0,0,0,0,0,trust_yes
4,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,7,0,0,0,0,0,0,7,28,0,0,0,0,0,trust_yes
9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
218,4,40,0,0,0,0,0,0,1,3,0,0,0,0,0,trust_yes
220,1,93,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
8,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
74,2,26,0,1,0,1,0,0,1,10,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
30,2,14,0,0,0,0,0,0,2,3,0,0,0,0,0,trust_yes
21,0,19,0,2,0,2,0,0,0,0,0,0,0,0,0,trust_yes
30,0,20,0,2,0,1,0,0,0,1,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,16,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
30,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
741,15,57,0,0,0,0,0,0,8,36,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
188,1,120,0,0,0,0,0,0,1,56,0,0,0,0,0,trust_yes
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
17,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
14,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
140,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
59,0,38,0,0,0,0,0,0,6,5,0,0,0,0,0,trust_yes
39,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
24,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
34,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
46,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
6,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
19,2,23,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
31,2,28,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
20,1,4,0,0,0,0,0,0,1,4,0,0,0,0,0,trust_yes
63,1,35,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
8,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
22,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
25,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
26,0,8,0,1,0,1,0,0,1,1,0,0,0,0,0,trust_yes
32,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
40,0,45,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
110,1,10,0,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
72,0,24,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
98,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
460,9,103,0,0,0,0,0,0,7,5,0,0,0,0,0,trust_yes
19,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
25,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
36,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
97,2,67,0,0,0,0,0,0,100,96,0,0,0,0,0,trust_yes
16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
38,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
50,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
26,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
22,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
105,0,45,0,1,0,1,0,0,1,2,0,0,0,0,0,trust_yes
57,1,23,0,0,0,0,0,0,1,3,0,0,0,0,0,trust_yes
69,1,76,0,0,0,1,0,0,1,13,0,0,0,0,0,trust_yes
24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
51,2,22,0,0,0,0,0,0,5,1,0,0,0,0,0,trust_yes
16,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
27,4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,3,32,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,7,2,0,0,0,0,0,0,5,2,0,0,0,0,0,trust_yes
5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
